ID,SURFACE,ROUNDNESS,SHORT_AXIS,LONG_AXIS,VOLUME,PIXEL_SCALE
319,16.0,0.8991705474543493,2.139962147777425,2.3799290955824715,34.2393943644388,16.794
320,53.0,0.7369414652886175,3.5259771636848694,4.784609537887717,186.87678967529808,16.794
321,38.0,0.8010227046400422,3.112714401594684,3.8859253096870123,118.283147260598,16.794
322,22.0,0.9670081791969158,2.6022647436602657,2.691047293748232,57.24982436052586,16.794
323,29.0,0.8164976666109265,2.7453741276043573,3.3623784119306857,79.61584970052637,16.794
324,44.0,0.5980746265672318,2.8942036759235275,4.839201576792156,127.3449617406352,16.794
325,22.0,0.9770434327140528,2.615732563738936,2.677191695023113,57.54611640225659,16.794
326,29.0,0.5565459756352743,2.2665984423039776,4.072616713680749,65.73135482681535,16.794
327,20.0,0.9293719304635979,2.432399117777663,2.617250465660515,48.64798235555326,16.794
328,26.0,0.9547123821785053,2.81091695580764,2.9442552629238596,73.08384085099864,16.794
329,36.0,0.7283861910731662,2.889064021585606,3.9663904354488246,104.00630477708181,16.794
330,80.0,0.7030557990677759,4.2312136451105165,6.01831839054729,338.49709160884134,16.794
331,34.0,0.911803204326764,3.141340975205192,3.4451962444293254,106.80559315697651,16.794
332,22.0,1.0330276342837514,2.6896289690696324,2.603636998476312,59.171837319531924,16.794
333,26.0,0.8574121930369296,2.6638303656638245,3.1068258502700004,69.25958950725943,16.794
334,91.0,0.6992371218893385,4.500471316456864,6.436259139527078,409.5428897975747,16.794
335,22.0,0.9607039875523555,2.5937684346429792,2.699862255439662,57.06290556214554,16.794
336,30.0,0.7441654625476336,2.665756311173877,3.5822091259754525,79.9726893352163,16.794
337,21.0,0.5938492860492013,1.9923830133048162,3.3550314197729696,41.840043279401144,16.794
338,19.0,0.6021201073730322,1.9082858470603277,3.169277729963077,36.25743109414623,16.794
339,112.0,0.3477671495432587,3.521099947521017,10.124877959708003,394.36319412235383,16.794
340,20.0,0.8254389268947181,2.2923584836213027,2.777138815399829,45.84716967242605,16.794
341,18.0,0.739889699571103,2.0589452904491328,2.782773285859576,37.06101522808439,16.794
342,72.0,0.7284933802506947,4.086054140198528,5.60891045954653,294.19589809429397,16.794
343,22.0,0.9607039875524127,2.593768434643056,2.6998622554395815,57.06290556214723,16.794
344,18.0,0.8332061293643674,2.1849300830234717,2.6223163824902502,39.32874149442249,16.794
345,29.0,0.4585504910889709,2.0573948294417135,4.486735636365341,59.66445005380969,16.794
346,32.0,0.6604431298974516,2.593688200280207,3.9271938534403925,82.99802240896662,16.794
347,23.0,0.7534778959529366,2.3486821104534283,3.1171214485104564,54.01968854042886,16.794
348,79.0,0.3998145058318347,3.1707929414944185,7.9306600817231985,250.49264237805906,16.794
349,27.0,0.5236350597371537,2.1213938434913375,4.05128305304118,57.27763377426612,16.794
350,41.0,0.42644058053596856,2.3590994804875662,5.532070792893467,96.72307869999021,16.794
351,35.0,0.4585095370445377,2.260129232871215,4.929296012989313,79.10452315049251,16.794
352,20.0,0.8762832379457642,2.361904391525109,2.6953663943886763,47.23808783050217,16.794
353,54.0,0.5390775013233785,3.0440203180803986,5.646721131205902,164.37709717634152,16.794
354,31.0,0.5391613497442092,2.3065628159720957,4.278056683896914,71.50344729513496,16.794
355,25.0,0.6699342634189447,2.3089321078125375,3.446505476565904,57.723302695313436,16.794
356,17.0,0.9647479770639812,2.2848435218149463,2.3683320163763537,38.842339870854076,16.794
357,20.0,0.6546218738998374,2.0414338792842495,3.1184932259025095,40.828677585684986,16.794
358,73.0,0.6368440495451311,3.8468304168120087,6.040459072452081,280.8186204272766,16.794
359,45.0,0.6154072174166211,2.969016513926044,4.824474640368194,133.60574312667197,16.794
360,18.0,1.058975046334173,2.4632255431571615,2.326046823939852,44.33805977682891,16.794
361,81.0,0.6087778381613385,3.9618405261297855,6.507859317112357,320.9090826165126,16.794
362,31.0,0.4586809431799227,2.1274592929986986,4.638211647184521,65.95123808295965,16.794
363,38.0,0.582112983658658,2.65350863345699,4.558408260848835,100.83332807136561,16.794
364,21.0,0.9186250719687928,2.4780145851433604,2.6975255310988757,52.03830628801056,16.794
365,65.0,0.752637649968335,3.9461601976400638,5.243107619989628,256.50041284660415,16.794
366,29.0,0.5169991884747387,2.184585231199433,4.225509981252466,63.35297170478356,16.794
367,74.0,0.6420064770593148,3.8887554100905484,6.057190307335899,287.76790034670057,16.794
368,18.0,0.7608128099277621,2.087854473097914,2.744242007828643,37.58138051576245,16.794
369,49.0,0.827306141466757,3.5921645929358927,4.3420016036230935,176.01606505385874,16.794
370,30.0,0.5444296799038675,2.280114138230437,4.18807831827436,68.40342414691311,16.794
371,61.0,0.8067971265396979,3.9579668509043753,4.905777079152284,241.43597790516688,16.794
372,26.0,0.6723488234066094,2.358897457248502,3.5084429021480363,61.331333888461046,16.794
373,31.0,0.6398198380205002,2.5126659894167274,3.927146112240771,77.89264567191854,16.794
374,20.0,0.718329785464098,2.138464272572744,2.9769951293208967,42.76928545145486,16.794
375,44.0,0.6572992665732367,3.0341215546169384,4.61604281172414,133.5013484031453,16.794
376,23.0,0.6502478820010741,2.1818679094191964,3.355440240273774,50.18296191664151,16.794
377,36.0,0.7992608605452668,3.0263599931018796,3.786448383118942,108.94895975166766,16.794
378,92.0,0.6597235856811554,4.395415979327286,6.662511504403893,404.37827009811036,16.794
379,17.0,0.6546071455926846,1.882087867807441,2.8751410376117867,31.995493752726496,16.794
380,62.0,0.7150062069218597,3.7564344463136936,5.253708862871759,232.898935671449,16.794
381,38.0,0.6365965694017771,2.7749106830578008,4.358978380397873,105.44660595619644,16.794
382,18.0,0.9916577223418441,2.3836485104088587,2.403700850309284,42.905673187359454,16.794
383,29.0,0.8493719709120704,2.800096670879948,3.296667145577168,81.20280345551848,16.794
384,33.0,0.4732768878686869,2.229665335035667,4.711122372944396,73.57895605617702,16.794
385,69.0,0.7906219749005997,4.167101218869773,5.270662024532872,287.52998410201434,16.794
386,27.0,0.43158321207934,1.9259243194183038,4.4624634728939645,51.9999566242942,16.794
387,29.0,0.6493191547454247,2.448235381060238,3.770465360782565,70.9988260507469,16.794
388,42.0,0.5104312118000065,2.6122715477480525,5.11777392792268,109.71540500541822,16.794
389,22.0,0.9607039875523555,2.5937684346429792,2.699862255439662,57.06290556214554,16.794
390,29.0,1.0506509425005603,3.114248685616023,2.964113541081568,90.31321188286466,16.794
391,20.0,0.7259062398718343,2.149712225362767,2.961418578992129,42.994244507255345,16.794
392,30.0,0.7093402877981161,2.6026334333205416,3.66909010821795,78.07900299961625,16.794
393,18.0,0.7115305696526014,2.019101251439197,2.8376872864717613,36.343822525905544,16.794
394,46.0,0.9562657741230053,3.7419095509161124,3.9130434782608745,172.12783934214116,16.794
395,15.0,1.0563381178665703,2.2458056440942555,2.1260291625469216,33.68708466141383,16.794
396,30.0,0.9410234235150342,2.9976844005099252,3.18555768708985,89.93053201529776,16.794
397,76.0,0.6000489579688496,3.8100019920202493,6.349485223534108,289.56015139353894,16.794
398,22.0,0.845227847402781,2.432894645876654,2.878389127088585,53.523682209286385,16.794
399,19.0,1.1271489464814897,2.6109137106513782,2.316387482596343,49.60736050237619,16.794
400,13.0,1.0792080554719363,2.1132424643132475,1.958141855593479,27.47215203607222,16.794
401,29.0,0.5883931949474542,2.330547093825009,3.9608668384295895,67.58586572092526,16.794
402,21.0,0.9433177139033609,2.5110982531757653,2.661985687499787,52.733063316691066,16.794
403,18.0,0.9827333278051877,2.3728984822382033,2.4145904235666618,42.712172680287665,16.794
404,24.0,1.053715485298066,2.8372157740798998,2.692582403567252,68.0931785779176,16.794
405,36.0,0.9396435336786867,3.2813902153370167,3.4921649516284505,118.1300477521326,16.794
406,63.0,0.7983433013089561,4.001199272548227,5.011878055452961,252.07555417053828,16.794
407,28.0,1.0097599164026936,2.9999439651044604,2.9709477632979033,83.99843102292489,16.794
408,20.0,0.5976247569749665,1.9505377123927503,3.2638167840735135,39.010754247855004,16.794
409,17.0,0.7186840398993602,1.9720527361158546,2.7439773622801025,33.52489651396953,16.794
410,35.0,0.7042799241475125,2.8011201665391505,3.977282427764407,98.03920582887027,16.794
411,15.0,0.9197738577655948,2.0956136761585826,2.278400998751425,31.434205142378737,16.794
412,59.0,0.74078375200613,3.7298966092218273,5.035068060173872,220.06389994408778,16.794
413,51.0,0.7542985585795327,3.4993049459617644,4.639151044583099,178.46455224405,16.794
414,36.0,0.38215861788919653,2.0926574449538404,5.475887097646423,75.33566801833825,16.794
415,53.0,0.7759406108326754,3.6180722876326126,4.662821145229138,191.75783124452846,16.794
416,48.0,0.8269715968060278,3.5546019851897075,4.298336241436192,170.620895289106,16.794
417,52.0,0.8146953142058905,3.6721832446714746,4.507431404893826,190.95352872291667,16.794
418,24.0,0.5426459324953413,2.036052445360025,3.7520827549509086,48.8652586886406,16.794
419,32.0,0.6956368114225993,2.6618975142957413,3.8265621809922283,85.18072045746374,16.794
420,19.0,0.7881904365829189,2.1833202593841703,2.7700415509348573,41.48308492829923,16.794
421,51.0,0.676820516015887,3.3147204606743905,4.8974881556288175,169.05074349439388,16.794
422,20.0,0.7502884765675977,2.1855170536110746,2.912902332725844,43.71034107222149,16.794
423,26.0,0.7431740913345045,2.4800304778597244,3.337078763612948,64.48079242435283,16.794
424,17.0,0.9774102942629911,2.299788927677757,2.352941176470722,39.09641177052186,16.794
425,30.0,0.6899226882043581,2.5667637933277625,3.7203643788091743,77.00291379983288,16.794
426,16.0,0.8068052560698061,2.0270731184920354,2.5124689052802225,32.433169895872574,16.794
427,19.0,1.1271489464814897,2.6109137106513782,2.316387482596343,49.60736050237619,16.794
428,25.0,0.766937852216138,2.4704448002786856,3.2211799080461425,61.76112000696714,16.794
429,31.0,0.9440288520956924,3.0520984929075645,3.2330563691269316,94.61505328013449,16.794
430,21.0,0.994221873844295,2.5779611481946474,2.5929435028688395,54.137184112087596,16.794
431,22.0,0.7946925364794503,2.359043619442718,2.9684985213192823,51.89895962773979,16.794
432,45.0,0.7157554195804235,3.201943343720094,4.473516030932852,144.08745046740424,16.794
433,25.0,0.6883864320583882,2.3405138689984906,3.3999999999999573,58.512846724962266,16.794
434,37.0,0.8141050575545502,3.096464833295863,3.803519956745116,114.56919883194693,16.794
435,55.0,0.6498810567410314,3.3730544149528865,5.1902642490732,185.51799282240876,16.794
436,24.0,0.5816676624725539,2.1079880499002654,3.624042019010695,50.59171319760637,16.794
437,17.0,0.867844878368964,2.1670582077553386,2.4970570913872634,36.83998953184076,16.794
438,65.0,0.6127995267663768,3.5607456515737828,5.810620759391152,231.4484673522959,16.794
439,20.0,0.5658842421045166,1.8980334491124722,3.3541019662496847,37.960668982249445,16.794
440,22.0,0.6755757759785762,2.1750710020424315,3.2195811030847366,47.851562044933495,16.794
441,64.0,0.82218789035032,4.092612144235328,4.977709100643086,261.927177231061,16.794
442,22.0,0.6691734783978565,2.1647401096696863,3.2349460633923126,47.6242824127331,16.794
443,27.0,0.6922976231773882,2.439233444394035,3.52338844267421,65.85930299863894,16.794
444,16.0,0.9686458349248194,2.221097190011539,2.2929920409805176,35.53755504018462,16.794
445,27.0,1.038675976418382,2.9877688095902712,2.8765167168810963,80.66975785893733,16.794
446,36.0,0.7567422190976708,2.94476265032212,3.8913682572559716,106.01145541159632,16.794
447,33.0,0.9895417283552506,3.224030116575643,3.2581042559310847,106.39299384699622,16.794
448,15.0,0.775664885104872,1.9244549928271701,2.4810392087905058,28.866824892407557,16.794
449,15.0,1.0309941131193638,2.21870103485074,2.1520016522091128,33.2805155227611,16.794
450,17.0,0.9774102942629911,2.299788927677757,2.352941176470722,39.09641177052186,16.794
451,28.0,0.8628721439252073,2.7731751747540025,3.2138888643905257,77.64890489311206,16.794
452,17.0,0.7628568150345312,2.0317536074679183,2.6633485700405655,34.539811326954606,16.794
453,25.0,0.9444724594800016,2.7415092607941527,2.90268840904429,68.53773151985382,16.794
454,37.0,0.7822312567857426,3.0352432959689257,3.880237806452544,112.30400195085024,16.794
455,25.0,0.5682156942330095,2.126432887250106,3.742298758784573,53.16082218125266,16.794
456,26.0,0.6841891353267346,2.379577338655967,3.4779525365008896,61.86901080505515,16.794
457,39.0,1.0674331018450407,3.6402205780868715,3.410256410256352,141.96860254538797,16.794
458,15.0,0.8656695131912684,2.0330438911273783,2.3485219938410613,30.49565836691067,16.794
459,64.0,0.5055284216366289,3.2091339078706125,6.348078110981701,205.3845701037192,16.794
460,21.0,0.5837362090986613,1.9753453196518826,3.383969143702744,41.48225171268953,16.794
461,24.0,0.6284369989438335,2.1910967643123094,3.4865814202453382,52.58632234349543,16.794
462,17.0,0.9774102942630668,2.299788927677846,2.352941176470631,39.09641177052338,16.794
463,23.0,0.9309799002879805,2.610713013776403,2.8042635646256486,60.046399316857276,16.794
464,26.0,0.9459950219083451,2.798054460085798,2.9577898353432284,72.74941596223074,16.794
465,28.0,0.7851166990456858,2.6452771875926953,3.369278975734494,74.06776125259547,16.794
466,27.0,0.4647843835130472,1.998631415202192,4.300126007022109,53.963048210459185,16.794
467,45.0,0.9862627806357241,3.7586132689219283,3.8109653357284814,169.1375971014868,16.794
468,27.0,0.921366689669945,2.8139942084702585,3.054152315272323,75.97784362869697,16.794
469,26.0,0.8244348009970675,2.612100579888655,3.1683531271722076,67.91461507710503,16.794
470,23.0,0.9869715558608331,2.688074493590554,2.7235582197158914,61.825713352582746,16.794
471,19.0,1.045635780332639,2.514734164543093,2.4049809807991673,47.77994912631877,16.794
472,17.0,0.9774102942629911,2.299788927677757,2.352941176470722,39.09641177052186,16.794
473,27.0,0.6647526249077265,2.3902150476721484,3.5956458961014732,64.53580628714799,16.794
474,26.0,0.6067253616273991,2.2408243351310144,3.6933091590576113,58.26143271340637,16.794
475,36.0,0.7948122049660863,3.0179259384565316,3.7970301910314808,108.64533378443514,16.794
476,39.0,0.9258973245004228,3.3903050905788157,3.6616426042791392,132.22189853257382,16.794
477,23.0,0.9446039963899051,2.6297464104607817,2.783967059753258,60.48416744059799,16.794
478,26.0,0.7580778535997535,2.504774552278615,3.3041125530638102,65.124138359244,16.794
479,22.0,0.8303193699375216,2.411342989104247,2.904115062720615,53.049545760293434,16.794
480,23.0,0.7669062148907407,2.369518535364686,3.0897109572938666,54.49892631338778,16.794
481,42.0,0.6772815292241002,3.009084091917621,4.442885214018541,126.38153186054006,16.794
482,16.0,0.7629006985423094,1.9711472173230977,2.5837533260742984,31.538355477169567,16.794
483,16.0,0.7629006985423094,1.9711472173230977,2.5837533260742984,31.538355477169567,16.794
484,18.0,1.058975046334173,2.4632255431571615,2.326046823939852,44.33805977682891,16.794
485,18.0,0.5254410575216346,1.7350952417340204,3.3021691337140684,31.231714351212368,16.794
486,18.0,0.7577074515199714,2.0835891888207665,2.749859704614305,37.5046053987738,16.794
487,14.0,1.1417546767168092,2.2556695717098143,1.975616669419862,31.579374003937403,16.794
488,24.0,0.7152659080956278,2.3375690439278065,3.2681119251880855,56.10165705426735,16.794
489,23.0,0.7806644598262749,2.3906785549642042,3.062363765728766,54.985606764176694,16.794
490,49.0,0.7718227493742162,3.46961982987488,4.495358335431292,170.0113716638691,16.794
491,21.0,0.6596258348507713,2.0998271149596994,3.1833609358777593,44.096369414153685,16.794
492,22.0,0.7687375069369333,2.3202000912513423,3.018195509278943,51.04440200752953,16.794
493,13.0,1.1189229119133344,2.1517748306024953,1.92307692307686,27.973072797832437,16.794
494,19.0,0.7927696112326309,2.189653326375458,2.7620298449266927,41.603413201133705,16.794
495,12.0,0.9483439367683069,1.90326220130325,2.0069324297986655,22.839146415639,16.794
496,56.0,0.3849247298797301,2.619431127098253,6.805047646371526,146.68814311750216,16.794
497,25.0,0.8916443118718713,2.663734218293746,2.987440375974184,66.59335545734366,16.794
498,22.0,0.965905861523227,2.600781126239908,2.692582403567252,57.217184777277986,16.794
499,47.0,0.8105535002761839,3.4822891958714326,4.296186734971713,163.66759220595736,16.794
500,42.0,0.7315489297262202,3.1273133478241566,4.274920269508895,131.34716060861456,16.794
501,20.0,1.0393792201919696,2.572332331877446,2.4748737341529163,51.446646637548916,16.794
502,13.0,0.938693718048013,1.9708732524424117,2.0995913944548246,25.62135228175135,16.794
503,16.0,0.8373778380274929,2.06512234723412,2.4661774571186075,33.041957555745924,16.794
504,26.0,0.9067446611938759,2.73939236646778,3.0211287517931753,71.22420152816228,16.794
505,58.0,0.6851194540881338,3.5564950634408996,5.191058350801687,206.2767136795722,16.794
506,23.0,1.0755002458200342,2.806042462127956,2.609057945857036,64.53897662894298,16.794
507,13.0,0.7135987958630258,1.718398140535728,2.4080732065382744,22.339175826964464,16.794
508,17.0,0.9774102942630668,2.299788927677846,2.352941176470631,39.09641177052338,16.794
509,43.0,0.8307193212150329,3.3719913139308675,4.059122290545621,144.9956264990273,16.794
510,20.0,0.8780962377483882,2.3643464783999164,2.692582403567252,47.286929567998335,16.794
511,63.0,0.6156354728746495,3.513639140547921,5.707337044990808,221.359265854519,16.794
512,16.0,0.6115371922180144,1.7648040528152513,2.885849095153799,28.236864845044018,16.794
513,16.0,0.7629006985423094,1.9711472173230977,2.5837533260742984,31.538355477169567,16.794
514,22.0,0.8780734891412012,2.4797153853960485,2.824040830365271,54.553738478713065,16.794
515,10.0,0.9824379203203912,1.7683882565766595,1.7999999999999545,17.683882565766595,16.794
516,34.0,0.7304327280807673,2.811607118779287,3.849234858584259,95.59464203849575,16.794
517,15.0,0.6710155314617324,1.7899338428297005,2.6674998698324153,26.849007642445514,16.794
518,11.0,0.9992227795060525,1.8704778484080073,1.871932752906858,20.575256332488078,16.794
519,30.0,0.6360073208734274,2.464431483644524,3.8748476672566063,73.93294450933571,16.794
520,17.0,0.9774102942629911,2.299788927677757,2.352941176470722,39.09641177052186,16.794
521,16.0,0.923369188249863,2.16856649874495,2.348536778506992,34.69706397991921,16.794
522,28.0,0.5738780076796087,2.261589974469411,3.940889778323824,63.32451928514351,16.794
523,40.0,0.7014127777083954,2.9884218004841,4.260575078554534,119.536872019364,16.794
524,15.0,0.8126292480107722,1.9697763455933075,2.4239545283597717,29.546645183899614,16.794
525,55.0,0.6489890849958202,3.3707388356078267,5.1938297785540355,185.39063595843044,16.794
526,20.0,0.7055913243198441,2.1194182887600066,3.0037476591751227,42.388365775200135,16.794
527,48.0,0.7452320624264055,3.3743602627209377,4.527932214476036,161.969292610605,16.794
528,16.0,0.5794654639150253,1.717903773166491,2.9646353064078554,27.486460370663856,16.794
529,32.0,0.43170308970946786,2.0969719986732223,4.857440330307723,67.10310395754313,16.794
530,15.0,0.9549296585513718,2.135287630251531,2.23606797749979,32.02931445377296,16.794
531,27.0,0.897606517157002,2.777473629844215,3.0943108998822053,74.99178800579381,16.794
532,28.0,1.112665385590181,3.149099392356474,2.8302303937370406,88.17478298598128,16.794
533,18.0,0.7809773900816499,2.115341777274318,2.7085826096107115,38.07615199093773,16.794
534,20.0,0.7751838932939616,2.2214801230076704,2.8657459761812296,44.42960246015342,16.794
535,18.0,0.9423265260019489,2.3236035131479835,2.465815669019146,41.82486323666371,16.794
536,20.0,1.176202812688456,2.73640999645856,2.3264780248262853,54.728199929171204,16.794
537,34.0,0.6382761984882589,2.6282631563861885,4.117752099500441,89.36094731713041,16.794
538,10.0,0.9794150344116638,1.7656655632657905,1.8027756377319946,17.656655632657905,16.794
539,38.0,0.6379218434871107,2.777797601876777,4.3544481667101005,105.55630887131751,16.794
540,12.0,1.1752980412939964,2.1187986759189488,1.8027756377319946,25.425584111027387,16.794
541,64.0,0.5571411284220046,3.3689740081045874,6.046895187304804,215.61433651869362,16.794
542,14.0,0.8496520697357712,1.9458512663068104,2.290174220268704,27.24191772829535,16.794
543,20.0,0.726527557623507,2.1506320195539073,2.9601520231230984,43.01264039107814,16.794
544,18.0,0.6893365229201353,1.9873619053294467,2.883006832295316,35.77251429593004,16.794
545,31.0,0.7021673320475239,2.6322444624173347,3.748742418337371,81.59957833493738,16.794
546,18.0,0.5326781223023823,1.7470033842806372,3.2796604762546,31.44606091705147,16.794
547,23.0,0.6894919681677777,2.2467439836302736,3.2585498995741196,51.67511162349629,16.794
548,14.0,0.574255310774736,1.5997112228724313,2.785714285714203,22.395957120214035,16.794
549,11.0,0.677872733617013,1.540619849129561,2.272727272727252,16.946818340425175,16.794
550,11.0,0.9992227795060525,1.8704778484080073,1.871932752906858,20.575256332488078,16.794
551,19.0,0.8368292484993411,2.2496776289185867,2.6883353240256134,42.743874949453144,16.794
552,45.0,0.6958542457177488,3.157115433266827,4.537035525320932,142.0701944970072,16.794
553,25.0,0.627582583169909,2.2347580440606043,3.560898762953043,55.868951101515115,16.794
554,20.0,0.5812552133007064,1.9236386396071528,3.309456148674537,38.472772792143054,16.794
555,63.0,0.8130637039859809,4.037919210408348,4.966301152803608,254.38891025572593,16.794
556,44.0,0.6784663917097417,3.0825886259254283,4.5434654738862985,135.63389954071886,16.794
557,43.0,0.3996504401233909,2.3388342187265154,5.852199782400859,100.56987140524015,16.794
558,21.0,0.7725020586865854,2.272398708396634,2.9416086117106093,47.72037287632932,16.794
559,26.0,0.8918562983527119,2.7168094517916894,3.046241257487027,70.63704574658391,16.794
560,11.0,0.9992227795060525,1.8704778484080073,1.871932752906858,20.575256332488078,16.794
561,15.0,0.950704306079816,2.130558305219688,2.241031508529654,31.958374578295317,16.794
562,15.0,0.8392936452112264,2.0018321533608816,2.385139175999691,30.027482300413226,16.794
563,21.0,0.8505100565343736,2.3843743299167905,2.8034640056256936,50.071860928252605,16.794
564,16.0,0.8220663895389702,2.0461548676077057,2.4890384689674847,32.738477881723284,16.794
565,19.0,0.9830200402226377,2.438277044405211,2.480394035357592,46.32726384369901,16.794
566,43.0,0.5767911233861542,2.809755794368134,4.8713575511928235,120.81949915782975,16.794
567,33.0,0.9032058728611491,3.080175130329735,3.4102691566568835,101.64577930088124,16.794
568,36.0,0.9062158927135758,3.222494250737093,3.555989556845716,116.00979302653535,16.794
569,18.0,0.6775121373079893,1.9702432853999454,2.9080560729560707,35.46437913719902,16.794
570,53.0,0.66567898025513,3.3511619810623103,5.034201289903934,177.61158499630244,16.794
571,42.0,0.9044620252966488,3.4773217541448416,3.844629909148852,146.04751367408335,16.794
572,19.0,0.839725965128655,2.2535679380324534,2.68369448083838,42.817790822616615,16.794
573,38.0,0.767648225494509,3.0471791435491857,3.9694993648767087,115.79280745486906,16.794
574,28.0,0.4700981311562931,2.0469080862266447,4.354214472607872,57.31342641434605,16.794
575,18.0,1.1017111312900705,2.512437025389977,2.280486194641593,45.22386645701958,16.794
576,35.0,0.733068505673822,2.8577969384140034,3.898403650266183,100.02289284449012,16.794
577,30.0,1.0848733813383094,3.218660851367948,2.9668539266742626,96.55982554103846,16.794
578,14.0,1.141754676716724,2.2556695717097295,1.975616669419936,31.57937400393621,16.794
579,33.0,0.968020849605439,3.1887787651744737,3.2941219876350862,105.22969925075763,16.794
580,34.0,0.6852632834840002,2.723286001182868,3.974072545280988,92.59172404021751,16.794
581,47.0,0.7872855924258179,3.431943619001107,4.359210497459323,161.30135009305204,16.794
582,14.0,0.6652264491152627,1.721764842904097,2.5882387045704642,24.104707800657355,16.794
583,19.0,0.9219964144149322,2.3613832600726474,2.5611631706519176,44.8662819413803,16.794
584,36.0,0.8418017259828886,3.105855311686226,3.6895330762832854,111.81079122070415,16.794
585,25.0,1.0158480334193938,2.8432132873641174,2.7988569095258504,71.08033218410294,16.794
586,38.0,0.34477497186491407,2.0421363123031075,5.923099061561914,77.60117986751808,16.794
587,26.0,0.6064622828798402,2.2403384668827027,3.694110136980417,58.24880013895027,16.794
588,30.0,0.7910139831533608,2.7483862771488283,3.474510357190455,82.45158831446484,16.794
589,20.0,0.7816080692051807,2.230666158568034,2.8539446385659812,44.61332317136068,16.794
590,30.0,0.661868843046765,2.5140369692915,3.798391472423288,75.421109078745,16.794
591,12.0,0.7586751494145312,1.702329464447854,2.2438186696394893,20.427953573374246,16.794
592,27.0,0.6242197359525297,2.3161980601467547,3.710549229290783,62.53734762396237,16.794
593,43.0,0.9341452871996424,3.5757447115319394,3.82782502949966,153.7570225958734,16.794
594,27.0,0.8418830273791122,2.6898794855677046,3.1950750853614878,72.62674611032803,16.794
595,10.0,0.9794150344116638,1.7656655632657905,1.8027756377319946,17.656655632657905,16.794
596,43.0,0.5427610903494574,2.7256095645648544,5.021748266460971,117.20121127628875,16.794
597,42.0,0.8164425427586481,3.3037906683333644,4.046568491115499,138.7592080700013,16.794
598,19.0,1.0491530559032805,2.518960104182882,2.400946258517214,47.860241979474765,16.794
599,32.0,0.9184096460747075,3.0585689198035637,3.330288322728229,97.87420543371404,16.794
600,11.0,0.9992227795060525,1.8704778484080073,1.871932752906858,20.575256332488078,16.794
601,29.0,0.9133246840160311,2.9035991476651346,3.1791532611355207,84.20437528228892,16.794
602,50.0,0.5718662168959859,3.016874793660786,5.275490498522509,150.8437396830393,16.794
603,19.0,1.2095775674984044,2.7046976649852725,2.23606797749979,51.38925563472017,16.794
604,26.0,0.7080894265998934,2.4207826181862964,3.418752670563688,62.940348072843705,16.794
605,36.0,0.8648419549144502,3.148072234318693,3.640054944640259,113.33060043547296,16.794
606,18.0,0.7626882728939732,2.090426251292943,2.740865863009733,37.62767252327298,16.794
607,24.0,0.8987573256954089,2.62030536563487,2.9154759474226504,62.88732877523689,16.794
608,13.0,1.0792080554719363,2.1132424643132475,1.958141855593479,27.47215203607222,16.794
609,26.0,1.1415251090729046,3.0736504219198912,2.692582403567252,79.91491096991719,16.794
610,18.0,0.8399924236306652,2.1938099438420418,2.611702060787437,39.48857898915675,16.794
611,26.0,0.7980905220494372,2.5700277594193177,3.220220875220617,66.82072174490226,16.794
612,12.0,0.7373183422593945,1.6781980250464215,2.27608338062478,20.138376300557056,16.794
613,10.0,0.7489644380795074,1.5440297440165938,2.0615528128088303,15.44029744016594,16.794
614,16.0,0.8220663895389702,2.0461548676077057,2.4890384689674847,32.738477881723284,16.794
615,34.0,0.6849631407921205,2.7226895414482124,3.974943145553173,92.57144440923923,16.794
616,37.0,0.41622610591600034,2.214066106246886,5.3193830823617585,81.92044593113478,16.794
617,45.0,0.5843269214040887,2.8930721755742135,4.9511190903585325,130.1882479008396,16.794
618,14.0,0.817064852842257,1.9081712408434217,2.3353975320387623,26.714397371807905,16.794
619,40.0,0.4280336327218211,2.334500691064514,5.454012284547988,93.38002764258054,16.794
620,13.0,0.7269509562845806,1.7344001239707794,2.3858557568109324,22.54720161162013,16.794
621,43.0,1.0034839064556869,3.706077504073618,3.6932107034616166,159.36133267516558,16.794
622,24.0,0.7073325617432843,2.324569365138897,3.286388172785073,55.78966476333352,16.794
623,45.0,0.5642200466552103,2.842860680283944,5.0385673056760245,127.92873061277749,16.794
624,20.0,0.7053958696594037,2.1191247201889785,3.0041637771598886,42.38249440377957,16.794
625,26.0,0.44384090119530617,1.9165731437445621,4.318153506319599,49.83090173735862,16.794
626,16.0,0.8148733086305041,2.0371832715762603,2.5,32.594932345220165,16.794
627,8.0,0.6652027009228604,1.301508650819981,1.956559480312316,10.412069206559847,16.794
628,17.0,0.4238093416858911,1.514379726609636,3.573257070232368,25.74445535236381,16.794
629,15.0,0.9549296585513718,2.135287630251531,2.23606797749979,32.02931445377296,16.794
630,11.0,0.9968716670838893,1.8682759902601391,1.8741389207352392,20.55103589286153,16.794
631,19.0,0.8180170510807773,2.2242471477092027,2.7190718638083298,42.26069580647485,16.794
632,12.0,0.7373183422593945,1.6781980250464215,2.27608338062478,20.138376300557056,16.794
633,37.0,0.7360580079829936,2.9442992387989664,4.00009130648164,108.93907183556176,16.794
634,47.0,0.6537275198951906,3.127320390572949,4.78382857597052,146.9840583569286,16.794
635,10.0,1.1014182912934212,1.8724110951987925,1.6999999999999786,18.724110951987928,16.794
