ID,SURFACE,ROUNDNESS,SHORT_AXIS,LONG_AXIS,VOLUME,PIXEL_SCALE
539,10.0,0.9794150344116638,1.7656655632657905,1.8027756377319946,17.656655632657905,16.683
540,41.0,0.5923969342389898,2.780503161163967,4.693648802784373,114.00062960772266,16.683
541,51.0,0.7668747677473227,3.528355824173978,4.600954383384452,179.94614703287286,16.683
542,18.0,0.9167324722093171,2.291831180523293,2.5,41.252961249419265,16.683
543,26.0,0.9374354154769549,2.7853669364256524,2.971262756281183,72.41954034706696,16.683
544,53.0,0.6076138696967068,3.201671999200281,5.269254305861072,169.6886159576149,16.683
545,21.0,0.792011782898453,2.3009147724075265,2.9051521986037634,48.31921022055805,16.683
546,52.0,0.5784041932867741,3.0941577517207643,5.349473236247225,160.89620308947974,16.683
547,16.0,0.7024769901987106,1.891477182719933,2.692582403567252,30.263634923518932,16.683
548,21.0,0.9299267684378061,2.4932112947431198,2.681083478144728,52.35743718960551,16.683
549,18.0,0.9167324722093171,2.291831180523293,2.5,41.252961249419265,16.683
550,16.0,0.9686458349248194,2.221097190011539,2.2929920409805176,35.53755504018462,16.683
551,35.0,0.8445257654783578,3.067365565123322,3.6320568187589863,107.35779477931627,16.683
552,23.0,0.7107499330515868,2.281116129612894,3.2094496580801355,52.46567098109656,16.683
553,25.0,0.7520931455650971,2.446419238215494,3.2528141662258316,61.16048095538735,16.683
554,15.0,0.5886552689699944,1.6764909409268856,2.8480012484392483,25.14736411390328,16.683
555,18.0,0.9827333278051517,2.37289848223816,2.414590423566706,42.71217268028688,16.683
556,51.0,0.5711829001699913,3.0450732932238442,5.331170264931936,155.29873795441605,16.683
557,13.0,1.1189229119133344,2.1517748306024953,1.92307692307686,27.973072797832437,16.683
558,18.0,0.8785533630969126,2.243599781210492,2.553743318791441,40.38479606178886,16.683
559,17.0,0.9774102942630668,2.299788927677846,2.352941176470631,39.09641177052338,16.683
560,57.0,0.5832757408799949,3.2531152419668152,5.577319634550208,185.42756879210847,16.683
561,13.0,0.8774489585267213,1.9054943756331169,2.1716298789989255,24.771426883230518,16.683
562,22.0,0.6691734783978565,2.1647401096696863,3.2349460633923126,47.6242824127331,16.683
563,40.0,0.5942775004598037,2.7507410167658293,4.628714724413308,110.02964067063316,16.683
564,47.0,0.6495643869186464,3.117346628985707,4.799134145536421,146.51529156232823,16.683
565,24.0,0.8723861749811347,2.5815769323414277,2.959213484094077,61.957846376194254,16.683
566,32.0,0.8395346386405709,2.9242827511608653,3.4832186982731934,93.57704803714769,16.683
567,16.0,0.691669651887961,1.8768709627216849,2.7135366682615514,30.029935403546958,16.683
568,34.0,0.3993377307468325,2.0789052453585266,5.205882352941217,70.6827783421899,16.683
569,37.0,0.8261182899456079,3.1192274520041923,3.775763701115447,115.41141572415509,16.683
570,27.0,0.7500650652167873,2.5389632509292084,3.384990674369543,68.55200777508863,16.683
571,20.0,0.6965205386953726,2.1057510460488755,3.0232432915662204,42.11502092097751,16.683
572,35.0,0.8353759178632014,3.0507039297103273,3.651893554118353,106.77463753986146,16.683
573,52.0,0.6601704595629677,3.305634093477412,5.007243274207905,171.89297286082544,16.683
574,15.0,0.6710155314617324,1.7899338428297005,2.6674998698324153,26.849007642445514,16.683
575,29.0,0.8493719709120385,2.8000966708798956,3.2966671455772296,81.20280345551697,16.683
576,16.0,0.9201110048050861,2.1647371358794034,2.352691278089839,34.635794174070455,16.683
577,22.0,0.6711611223930594,2.1679526864205867,3.230152364443638,47.694959101252905,16.683
578,38.0,0.3769488103132988,2.1352958227144487,5.664683809294186,81.14124126314906,16.683
579,39.0,0.6954887523862986,2.9383425394179934,4.224859897929645,114.59535903730176,16.683
580,72.0,0.4591456500167176,3.243893212036963,7.065063584766299,233.56031126666133,16.683
581,15.0,0.9855925374958435,2.169298902066848,2.2010098692290434,32.539483531002716,16.683
582,14.0,0.7962099614297331,1.8836616019910215,2.3657850230968984,26.3712624278743,16.683
583,15.0,1.0563381178665703,2.2458056440942555,2.1260291625469216,33.68708466141383,16.683
584,32.0,0.7687484043684001,2.7982864305055046,3.640054944640259,89.54516577617615,16.683
585,11.0,0.9992227795061588,1.8704778484081066,1.8719327529067584,20.575256332489175,16.683
586,49.0,0.4125684675513617,2.5367117446638368,6.148583675624788,124.29887548852797,16.683
587,14.0,0.9321689729865289,2.038151220036345,2.1864611235733538,28.53411708050883,16.683
588,33.0,0.7520777370011025,2.810692922142877,3.7372372347444673,92.75286643071495,16.683
589,21.0,0.8410464638938444,2.3710718015580876,2.819192402974493,49.79250783271984,16.683
590,55.0,0.8545878217496942,3.8679847951014406,4.526140785837643,212.73916373057926,16.683
591,23.0,0.7574567543904002,2.35487523776112,3.1089236766478097,54.16213046850575,16.683
592,18.0,0.9916577223417401,2.383648510408734,2.40370085030941,42.90567318735721,16.683
593,12.0,0.9483439367683069,1.90326220130325,2.0069324297986655,22.839146415639,16.683
594,17.0,0.6272990256000482,1.8424123274970836,2.9370559371341414,31.32100956745042,16.683
595,34.0,0.8269450569481097,2.991595353076956,3.6176470588234944,101.7142420046165,16.683
596,17.0,0.9774102942629911,2.299788927677757,2.352941176470722,39.09641177052186,16.683
597,18.0,0.5420097098464025,1.7622391673467368,3.2513055307553977,31.720305012241262,16.683
598,23.0,0.780664459826311,2.3906785549642597,3.062363765728695,54.98560676417797,16.683
599,38.0,0.7162429293314416,2.9433847526252097,4.109478267900859,111.84862059975798,16.683
600,23.0,0.8066811883355046,2.430188415874504,3.012576035011951,55.8943335651136,16.683
601,30.0,0.9125469236528257,2.9519792042219706,3.234879355469766,88.55937612665913,16.683
602,14.0,0.8232255680379703,1.9153515907322445,2.3266424964146655,26.814922270251426,16.683
603,18.0,0.8369626944201563,2.1898499948666017,2.6164248531814427,39.41729990759882,16.683
604,27.0,0.7449813899828199,2.5303445258048924,3.3965204498104917,68.31930219673211,16.683
605,35.0,0.7447902406751014,2.8805543539227196,3.8676048592039742,100.8194023872952,16.683
606,26.0,1.1415251090729046,3.0736504219198912,2.692582403567252,79.91491096991719,16.683
607,23.0,0.4474210241680023,1.8098691420709103,4.045114208561022,41.62699026763094,16.683
608,26.0,0.7191021284789211,2.439534839562006,3.392473395569313,63.42790582861215,16.683
609,35.0,0.8226858984947738,3.0274439573707776,3.6799511975468846,105.9605385079772,16.683
610,20.0,0.7053958696593867,2.119124720188953,3.0041637771599246,42.38249440377906,16.683
611,39.0,0.6849927131702136,2.916086101278824,4.257105287708669,113.72735794987415,16.683
612,24.0,0.5007186921489406,1.9558141623867586,3.906013881752581,46.9395398972822,16.683
613,31.0,1.0972888011226325,3.290534010655245,2.9987857410817558,102.0065543303126,16.683
614,11.0,0.794878909025622,1.6682913311769787,2.0987993419299587,18.351204642946765,16.683
615,33.0,0.7569548954331939,2.8197917437610363,3.725178026819301,93.0531275441142,16.683
616,40.0,0.6657461671817846,2.9114504062609665,4.373213921133975,116.45801625043865,16.683
617,44.0,0.6234889131660721,2.955056368230038,4.7395491817557485,130.02248020212164,16.683
618,18.0,0.6260989059777476,1.894012272143005,3.025100753346981,34.092220898574084,16.683
619,27.0,0.764619659477153,2.5634784791598424,3.3526191059653745,69.21391893731574,16.683
620,15.0,0.554618412942824,1.6273007891871047,2.9340908112887774,24.409511837806573,16.683
621,11.0,0.9992227795062647,1.8704778484082059,1.8719327529066592,20.575256332490262,16.683
622,10.0,0.7859503362561144,1.5816945409269003,2.012461179750014,15.816945409269001,16.683
623,66.0,0.3580705986504709,2.7427193001006778,7.659716576668646,181.01947380664475,16.683
624,31.0,0.7391667175384972,2.7007047757291573,3.6537153414087538,83.72184804760387,16.683
625,37.0,0.6938952773656385,2.858728369429994,4.119826813468319,105.77294966890977,16.683
626,42.0,0.5284574653248173,2.6579984757147095,5.02973020559179,111.6359359800178,16.683
627,56.0,0.7382015050782984,3.627492643063782,4.913959966363151,203.1395880115718,16.683
628,16.0,0.9299552737580646,2.176286589016972,2.340205653356132,34.82058542427155,16.683
629,20.0,0.8177517949486921,2.2816593995454655,2.790161285660795,45.63318799090931,16.683
630,13.0,1.0792080554718475,2.113242464313161,1.9581418555935595,27.472152036071094,16.683
631,17.0,0.7186840398993091,1.9720527361157842,2.7439773622802,33.52489651396833,16.683
632,37.0,1.0132824701400092,3.4545476732077347,3.409264222966777,127.81826390868619,16.683
633,20.0,0.7315366531083731,2.158033126669734,2.9500000000000455,43.16066253339467,16.683
634,13.0,0.9645887171666295,1.9978727742479552,2.0712172335132437,25.97234606522342,16.683
635,35.0,0.802229977082691,2.9895686385237203,3.72657308244113,104.63490234833021,16.683
636,26.0,0.8444701221986088,2.6436495419304213,3.1305424223270126,68.73488809019096,16.683
637,14.0,0.817064852842257,1.9081712408434217,2.3353975320387623,26.714397371807905,16.683
638,26.0,0.8692688874403711,2.682185470140092,3.085564787712572,69.73682222364238,16.683
639,11.0,0.9992227795060525,1.8704778484080073,1.871932752906858,20.575256332488078,16.683
640,23.0,0.7278474694979429,2.3083899235237872,3.171529778232349,53.0929682410471,16.683
641,18.0,0.765518868545871,2.094301800250109,2.7357938338323473,37.69743240450197,16.683
642,11.0,0.6295251983813752,1.4846632738478587,2.358385776558588,16.331296012326447,16.683
643,37.0,0.5750125058796995,2.6023431972225466,4.525715824634591,96.28669829723422,16.683
644,42.0,0.816018783653444,3.302933171930617,4.047619047619061,138.72319322108592,16.683
645,14.0,0.9902974236829046,2.100738071033248,2.1213203435596424,29.41033299446547,16.683
646,65.0,0.5060515598104883,3.2357810396280535,6.394172642882129,210.32576757582345,16.683
647,42.0,0.9370209332320872,3.5393568790919163,3.7772441933431877,148.6529889218605,16.683
648,24.0,0.9698734552798096,2.7220006281974114,2.8065523531748906,65.32801507673786,16.683
649,20.0,0.8817448370741807,2.3692534635712894,2.687005768508929,47.38506927142579,16.683
650,13.0,0.8528375852996981,1.878580914208934,2.202741702042572,24.42155188471614,16.683
651,14.0,0.6310999477515754,1.677019658665814,2.657296462534254,23.478275221321397,16.683
652,26.0,0.7777859807543802,2.537124581537364,3.2619829160157767,65.96523911997147,16.683
653,28.0,0.7332919111666147,2.5564807478098297,3.4863070339104825,71.58146093867524,16.683
654,41.0,0.8038928422745469,3.239038222105966,4.0291915187867335,132.8005671063446,16.683
655,18.0,0.9568985856823967,2.341500595379786,2.446968393949483,42.14701071683614,16.683
656,28.0,0.7639994119293458,2.6094596842948095,3.4155257760016844,73.06487116025467,16.683
657,21.0,0.7189921599873216,2.1922838695900326,3.0491067797299625,46.0379612613907,16.683
658,16.0,0.42607754699634204,1.4730903325451532,3.4573291714848327,23.56944532072245,16.683
659,39.0,0.5834025687791263,2.6911724964091723,4.612891064297043,104.95572735995772,16.683
660,32.0,0.7687484043684001,2.7982864305055046,3.640054944640259,89.54516577617615,16.683
661,15.0,0.8432463625354425,2.006540506756164,2.3795424396767877,30.098107601342463,16.683
662,44.0,0.9193987977987217,3.588420818986021,3.903007952128747,157.89051603538493,16.683
663,23.0,0.4237282697153063,1.7612974303156397,4.156667270510454,40.509840897259714,16.683
664,11.0,0.9992227795061115,1.8704778484080626,1.8719327529068026,20.57525633248869,16.683
665,25.0,0.7470099086245137,2.438137808822713,3.263862742211963,60.95344522056782,16.683
666,10.0,1.1014182912932824,1.8724110951986743,1.7000000000000857,18.724110951986745,16.683
667,21.0,0.7132513563872408,2.1835141674633567,3.061352982941789,45.85379751673049,16.683
668,33.0,0.5724989930327706,2.4522762787491272,4.28345954943672,80.92511719872121,16.683
669,28.0,0.9201394023579661,2.8637222484483353,3.1122699898620887,80.18422295655338,16.683
670,18.0,0.6233657677045005,1.8898737413488857,3.031725255475946,34.01772734427995,16.683
671,17.0,0.878571051023093,2.1804090146906105,2.481767424673886,37.06695324974037,16.683
672,19.0,0.9374355986837799,2.3810723121551107,2.5399849498976677,45.2403739309471,16.683
673,13.0,1.0792080554719363,2.1132424643132475,1.958141855593479,27.47215203607222,16.683
674,11.0,0.9992227795060525,1.8704778484080073,1.871932752906858,20.575256332488078,16.683
675,17.0,0.9774102942630668,2.299788927677846,2.352941176470631,39.09641177052338,16.683
676,32.0,0.887389684402795,3.0064725347445895,3.3879958124236222,96.20712111182688,16.683
677,63.0,0.6410266430736601,3.5853650331934,5.5931607085813555,225.8779970911842,16.683
678,29.0,0.7697828273809226,2.66568097133282,3.462900023896899,77.3047481686518,16.683
679,11.0,0.9992227795060525,1.8704778484080073,1.871932752906858,20.575256332488078,16.683
680,32.0,0.8932412734838104,3.016368826770604,3.3768802632755577,96.52380245665934,16.683
681,27.0,0.8595546014207185,2.7179638773111994,3.1620607612579827,73.38502468740239,16.683
682,13.0,0.8227374352303136,1.8451316949678591,2.2426738057097655,23.986712034582165,16.683
683,40.0,0.6622401897068452,2.9037740918461123,4.384774794673108,116.1509636738445,16.683
684,39.0,0.9499810896829688,3.4341151012765767,3.614929958682253,133.93048894978648,16.683
685,26.0,1.1415251090729046,3.0736504219198912,2.692582403567252,79.91491096991719,16.683
686,21.0,0.6357273788975499,2.0614374843872354,3.242643864044503,43.290187172131944,16.683
687,11.0,0.9992227795060525,1.8704778484080073,1.871932752906858,20.575256332488078,16.683
688,31.0,0.41197192715704395,2.016228373615584,4.894091661850047,62.50307958208312,16.683
689,13.0,1.079208055471759,2.1132424643130743,1.9581418555936398,27.47215203606997,16.683
690,46.0,0.3121242238612302,2.1378031724023896,6.849206210130145,98.33894593050992,16.683
691,15.0,0.8656695131911021,2.033043891127183,2.348521993841287,30.495658366907744,16.683
692,41.0,0.5796099251168677,2.7503305876008377,4.745140599595985,112.76355409163435,16.683
693,14.0,0.8027962570664989,1.8914364364203589,2.3560603574957666,26.480110109885025,16.683
694,40.0,0.6254784376961428,2.8220274294448267,4.511790110366309,112.88109717779305,16.683
695,41.0,0.9470423339379783,3.5156180734841214,3.712207942030983,144.14034101284898,16.683
696,19.0,0.6648256727572449,2.0051910383604334,3.016115533030282,38.09862972884823,16.683
697,12.0,1.1752980412939964,2.1187986759189488,1.8027756377319946,25.425584111027387,16.683
698,12.0,0.9483439367683069,1.90326220130325,2.0069324297986655,22.839146415639,16.683
699,12.0,0.8384748221425473,1.7896194853795095,2.1343747458111033,21.475433824554113,16.683
700,18.0,0.9091005172496609,2.2822712983246682,2.5104718950433744,41.080883369844024,16.683
701,12.0,0.7373183422595888,1.6781980250466424,2.2760833806244802,20.138376300559706,16.683
702,15.0,0.580700468037994,1.6651247695955753,2.8674417556808818,24.97687154393363,16.683
703,15.0,0.6452227422644881,1.7551956200951044,2.7202941017469886,26.327934301426566,16.683
704,27.0,0.7060281146895947,2.4633036106809554,3.4889596595794874,66.5091974883858,16.683
705,19.0,0.8796484727376426,2.3065158355273483,2.6220881488590644,43.823800875019614,16.683
706,31.0,0.550651519615658,2.331011046436618,4.233187348803849,72.26134243953516,16.683
707,25.0,0.7356296363883215,2.4194947087780023,3.2890120097075695,60.48736771945006,16.683
708,34.0,0.49786508681475494,2.321241669891824,4.6623909395669445,78.92221677632203,16.683
709,21.0,0.943317713903479,2.5110982531759225,2.6619856874996204,52.73306331669437,16.683
710,9.0,1.4323944878270576,2.025711711353489,1.4142135623730951,18.2314054021814,16.683
711,47.0,0.527921522576031,2.810338781884142,5.323402554551844,132.08592274855465,16.683
712,15.0,0.7408937006001838,1.8808261064449792,2.5385910352880012,28.212391596674685,16.683
713,17.0,0.9386893582359029,2.253774555560981,2.400980191995085,38.31416744453668,16.683
714,48.0,0.4653341299780439,2.6664174072406093,5.7301135581145095,127.98803554754923,16.683
715,21.0,0.8973722544742886,2.4491818356157737,2.729281882077565,51.432818547931255,16.683
716,13.0,1.0792080554720247,2.113242464313334,1.9581418555933987,27.472152036073343,16.683
717,12.0,1.0701157263143137,2.0217667967792736,1.8892973414591625,24.26120156135128,16.683
718,36.0,0.6608697957365591,2.751910249385966,4.1640732669873035,99.06876897789478,16.683
719,25.0,0.7873344897295853,2.5030798619620453,3.179182284802159,62.57699654905114,16.683
720,39.0,0.5787532302999892,2.6804276001687377,4.631382530304623,104.53667640658077,16.683
721,32.0,0.6507192183211961,2.574523554035893,3.956427721126724,82.38475372914857,16.683
722,11.0,0.9250446692371689,1.799710948229704,1.9455395053666136,19.796820430526743,16.683
723,15.0,0.9722134532763597,2.154524844340678,2.2161026851458683,32.31787266511017,16.683
724,54.0,0.5051586651821995,2.946699484138259,5.833215754253073,159.121772143466,16.683
725,28.0,0.7675240137858512,2.615471942346546,3.407674411964777,73.23321438570329,16.683
726,20.0,1.0085065700871199,2.533841398114871,2.5124689052803943,50.67682796229742,16.683
727,33.0,0.6524326914838773,2.617880937012027,4.012491972249246,86.3900709213969,16.683
728,23.0,0.8697229699524767,2.523361379246149,2.9013392383830343,58.037311722661414,16.683
729,12.0,0.8744665871631588,1.8276258692569425,2.0899893673306726,21.93151043108331,16.683
730,11.0,0.9992227795061588,1.8704778484081066,1.8719327529067584,20.575256332489175,16.683
731,36.0,0.8613308229782355,3.1416753785578395,3.6474665653956575,113.10031362808223,16.683
732,33.0,0.5422146456740907,2.386534162966506,4.401456474860661,78.75562737789471,16.683
733,31.0,0.6133745031889863,2.460190687170791,4.010911236740441,76.26591130229451,16.683
734,22.0,0.6691734783978565,2.1647401096696863,3.2349460633923126,47.6242824127331,16.683
735,20.0,0.9794150344116638,2.497028186185611,2.5495097567963922,49.94056372371223,16.683
736,11.0,0.9992227795061588,1.8704778484081066,1.8719327529067584,20.575256332489175,16.683
737,14.0,0.6417651195358711,1.6911305538564014,2.6351238208138184,23.675827753989616,16.683
738,10.0,0.9794150344116638,1.7656655632657905,1.8027756377319946,17.656655632657905,16.683
739,16.0,0.7259450410962175,1.922812454326315,2.6487025125521364,30.76499926922104,16.683
740,16.0,1.1983431009272119,2.47044759042655,2.0615528128088303,39.5271614468248,16.683
741,23.0,0.6700478175083211,2.2148375615746034,3.3054917928258125,50.94126391621589,16.683
742,16.0,0.9672086749323492,2.219448880181532,2.2946949688357274,35.51118208290451,16.683
743,9.0,1.4323944878270576,2.025711711353489,1.4142135623730951,18.2314054021814,16.683
744,15.0,1.0563381178665703,2.2458056440942555,2.1260291625469216,33.68708466141383,16.683
745,9.0,1.0002064958101282,1.6927434958003795,1.6923940235254358,15.234691462203415,16.683
746,19.0,0.7881904365829189,2.1833202593841703,2.7700415509348573,41.48308492829923,16.683
747,28.0,0.7373154607477462,2.563484817778448,3.476781587054606,71.77757489779655,16.683
748,17.0,0.7514927779052877,2.0165636291103084,2.683410524225238,34.28158169487524,16.683
749,11.0,0.9992227795061588,1.8704778484081066,1.8719327529067584,20.575256332489175,16.683
750,22.0,0.6617266044680669,2.1526612932290035,3.253097697287589,47.358548451038075,16.683
751,24.0,0.7178329309306538,2.3417599460756686,3.262263188510495,56.202238705816036,16.683
752,20.0,0.7751838932938776,2.22148012300755,2.8657459761813846,44.429602460151,16.683
753,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,16.683
754,29.0,0.5525451825008176,2.2584368998145323,4.087334341768857,65.49467009462143,16.683
755,14.0,0.9902974236829046,2.100738071033248,2.1213203435596424,29.41033299446547,16.683
756,12.0,1.1752980412939964,2.1187986759189488,1.8027756377319946,25.425584111027387,16.683
757,30.0,0.848826363156775,2.847050173668708,3.3541019662496847,85.41150521006125,16.683
758,16.0,0.9299552737580646,2.176286589016972,2.340205653356132,34.82058542427155,16.683
759,42.0,0.5179649208782225,2.631478844775616,5.08041903747821,110.52211148057586,16.683
760,32.0,0.6845877100597568,2.6406728601442055,3.857318531052368,84.50153152461458,16.683
761,10.0,0.9794150344116638,1.7656655632657905,1.8027756377319946,17.656655632657905,16.683
762,20.0,0.8127925596777247,2.2747303451708225,2.7986603938313137,45.494606903416454,16.683
763,29.0,0.8262302909893864,2.7616880393532,3.3425160871869757,80.08895314124281,16.683
764,9.0,1.0267606505662072,1.7150663521792733,1.6703662642637305,15.43559716961346,16.683
765,11.0,0.9992227795062647,1.8704778484082059,1.8719327529066592,20.575256332490262,16.683
766,11.0,0.9992227795062647,1.8704778484082059,1.8719327529066592,20.575256332490262,16.683
767,19.0,0.6170965260979774,1.9318722977325744,3.1305836543079937,36.705573656918915,16.683
768,14.0,1.1417546767168092,2.2556695717098143,1.975616669419862,31.579374003937403,16.683
769,30.0,0.9373287083609861,2.991793748615628,3.1918298478738385,89.75381245846886,16.683
770,19.0,0.7839452457216154,2.177432643472457,2.777531537254426,41.37122022597668,16.683
771,19.0,0.9078118541931813,2.343148367412107,2.5810947021556383,44.51981898083004,16.683
772,16.0,0.5012677023486377,1.5977908012362827,3.1875,25.564652819780523,16.683
773,41.0,0.5742843293545501,2.737666078993791,4.7670917332372795,112.24430923874543,16.683
774,26.0,0.5450184665918967,2.123818240290868,3.8967821651466314,55.21927424756257,16.683
775,10.0,1.1014182912932824,1.8724110951986743,1.7000000000000857,18.724110951986745,16.683
776,20.0,0.8254389268947181,2.2923584836213027,2.777138815399829,45.84716967242605,16.683
777,19.0,0.5489785037301517,1.8221307350884992,3.3191294790372345,34.62048396668149,16.683
778,16.0,0.9299552737580646,2.176286589016972,2.340205653356132,34.82058542427155,16.683
779,26.0,0.8891631531415163,2.712704365381106,3.0508510792387287,70.53031349990874,16.683
780,22.0,0.9607039875523555,2.5937684346429792,2.699862255439662,57.06290556214554,16.683
781,13.0,0.8276057040778556,1.8505826128846603,2.23606797749979,24.05757396750058,16.683
782,24.0,0.5844489130833844,2.1130217244722056,3.615408767422478,50.71252138733293,16.683
783,14.0,0.9902974236829046,2.100738071033248,2.1213203435596424,29.41033299446547,16.683
784,23.0,0.76766628051506,2.370692436123105,3.088181018622449,54.52592603083142,16.683
785,22.0,0.9108744069027019,2.525606310048419,2.772727272727293,55.563338821065216,16.683
786,18.0,1.071196339425257,2.4773984192884764,2.312739810722008,44.59317154719257,16.683
787,27.0,0.41300550360945937,1.8840172082214555,4.561724218578438,50.8684646219793,16.683
788,12.0,0.838474822142659,1.7896194853796286,2.134374745810961,21.47543382455554,16.683
789,35.0,0.7608170570927554,2.9113820909914683,3.8266519708646936,101.89837318470138,16.683
790,18.0,0.5741983471152605,1.8138120600848446,3.158859772406751,32.648617081527206,16.683
791,17.0,0.6031070076439666,1.8065363794611389,2.9953828368175666,30.71111845083936,16.683
792,12.0,1.0701157263143137,2.0217667967792736,1.8892973414591625,24.26120156135128,16.683
793,33.0,0.6139492475197091,2.5395003048475,4.13633588624274,83.80351005996751,16.683
794,26.0,0.6885679457927887,2.38717984153537,3.4668762264076505,62.066675879919615,16.683
795,12.0,1.527887453682195,2.4158021810153776,1.5811388300841898,28.98962617218453,16.683
796,17.0,0.9774102942630476,2.2997889276778234,2.352941176470654,39.096411770523,16.683
797,18.0,0.6968405616455464,1.998149723514624,2.8674417556809773,35.966695023263235,16.683
798,13.0,0.8719785784858809,1.8995452684637648,2.1784311166934502,24.694088490028943,16.683
799,21.0,0.8670199576318675,2.407405554677145,2.776643759450019,50.55551664822005,16.683
800,32.0,0.2697069880917036,1.6574718163028235,6.145453731214645,53.039098121690344,16.683
801,51.0,0.5896153591130732,3.0938164603651517,5.247177524376255,157.78463947862272,16.683
802,15.0,0.6256819253758074,1.728412895347759,2.76244658068013,25.926193430216387,16.683
803,33.0,0.8460874541262365,2.9811900376203853,3.52350105545424,98.37927124147272,16.683
804,15.0,0.8126292480108521,1.9697763455934043,2.4239545283596526,29.546645183901063,16.683
805,14.0,0.9902974236829046,2.100738071033248,2.1213203435596424,29.41033299446547,16.683
806,16.0,0.9201110048050861,2.1647371358794034,2.352691278089839,34.635794174070455,16.683
807,15.0,0.6452227422644881,1.7551956200951044,2.7202941017469886,26.327934301426566,16.683
808,7.0,0.9331648800089342,1.4419602100004292,1.5452362609131023,10.093721470003004,16.683
809,25.0,0.812545657837274,2.5428395341886794,3.1294727990509132,63.570988354716974,16.683
810,11.0,0.9250446692371689,1.799710948229704,1.9455395053666136,19.796820430526743,16.683
811,16.0,0.7629006985423094,1.9711472173230977,2.5837533260742984,31.538355477169567,16.683
812,13.0,0.6188732919874782,1.6002860159207126,2.585805586764748,20.80371820696927,16.683
813,14.0,0.8734423276883293,1.9729051144959004,2.258769757263118,27.620671602942604,16.683
814,9.0,1.4323944878270576,2.025711711353489,1.4142135623730951,18.2314054021814,16.683
815,32.0,0.6460438742936174,2.56525805077703,3.9707180159890476,82.08825762486495,16.683
816,20.0,0.7095232904626254,2.125315401684686,2.99541316015001,42.50630803369371,16.683
817,14.0,0.9902974236829046,2.100738071033248,2.1213203435596424,29.41033299446547,16.683
818,34.0,0.5208297642299814,2.3741733174071307,4.558444006972638,80.72189279184244,16.683
819,20.0,0.9413970755896552,2.4480849494439383,2.600480724789326,48.961698988878766,16.683
820,13.0,0.7269509562847101,1.7344001239709337,2.38585575681072,22.547201611622135,16.683
821,23.0,0.7954151540764771,2.4131588560945905,3.033835656420712,55.50265369017558,16.683
822,23.0,0.6398275871796357,2.1643149651576095,3.38265340307992,49.77924419862502,16.683
823,36.0,0.673517734684361,2.778118918427569,4.124789556921635,100.01228106339249,16.683
824,27.0,0.8799569508083779,2.7500314389435907,3.125188608848714,74.25084885147695,16.683
825,31.0,0.8399264676086314,2.878899763368805,3.427561666874683,89.24589266443296,16.683
826,53.0,0.35679936247155797,2.453437693587275,6.876239006124483,130.03219776012557,16.683
827,25.0,0.5471498318615596,2.086643241580441,3.813659659697027,52.16608103951102,16.683
828,24.0,0.6386525205522622,2.2088335987736962,3.4585843282410456,53.012006370568706,16.683
829,10.0,1.1014182912934212,1.8724110951987925,1.6999999999999786,18.724110951987928,16.683
830,15.0,0.8232152228891269,1.9825647930241845,2.40831891575844,29.738471895362768,16.683
831,14.0,0.796209961429666,1.8836616019909422,2.365785023096998,26.371262427873187,16.683
832,45.0,0.3484872573527268,2.2342140150621543,6.411178509177913,100.53963067779694,16.683
833,22.0,0.5975605902829983,2.045631383358155,3.423303706138596,45.00389043387941,16.683
834,30.0,0.4977624769467218,2.1802021744563467,4.380005073563843,65.4060652336904,16.683
835,9.0,1.0267606505663283,1.7150663521793743,1.670366264263632,15.435597169614367,16.683
836,9.0,0.6865322693135316,1.4024158001677707,2.0427529234278468,12.621742201509937,16.683
837,38.0,0.6244655014185466,2.748343978093931,4.401114187814611,104.43707116756939,16.683
838,14.0,1.1417546767168092,2.2556695717098143,1.975616669419862,31.579374003937403,16.683
839,12.0,0.8987573256954089,1.8528356928199126,2.0615528128088303,22.23402831383895,16.683
840,13.0,0.8719785784859481,1.899545268463838,2.1784311166933663,24.6940884900299,16.683
841,14.0,0.8170648528421939,1.908171240843348,2.3353975320388525,26.71439737180687,16.683
842,22.0,0.8769375596597856,2.4781109106985397,2.8258692804307994,54.518440035367874,16.683
843,25.0,0.8669325381944899,2.6265623805732887,3.0297194589598377,65.66405951433222,16.683
844,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,16.683
845,10.0,0.9794150344116638,1.7656655632657905,1.8027756377319946,17.656655632657905,16.683
846,10.0,1.1014182912934212,1.8724110951987925,1.6999999999999786,18.724110951987928,16.683
847,16.0,0.9201110048050861,2.1647371358794034,2.352691278089839,34.635794174070455,16.683
848,21.0,0.9822951869203741,2.5624518828843796,2.608637319009988,53.81148954057197,16.683
849,17.0,0.7000252778964767,1.9462847764551483,2.780306423081732,33.08684119973752,16.683
850,27.0,0.43822434704870944,1.9406856610139365,4.428520857144949,52.398512847376296,16.683
851,40.0,0.7805299891096815,3.1524619711998945,4.03887360535087,126.09847884799576,16.683
852,15.0,1.0309941131193336,2.218701034850707,2.1520016522091443,33.2805155227606,16.683
853,24.0,0.5835962687804912,2.111479833061939,3.618048891015327,50.675515993486535,16.683
854,27.0,0.8260110072189518,2.6644026876111306,3.2256261288596537,71.93887256550053,16.683
855,24.0,0.7096139117246769,2.3283150481436987,3.281101187101672,55.87956115544877,16.683
